0.0 0.22448979591836715 0.18367346938775508 1.0 1.0 0.5000000000000001 -0.000633237790257263 0.0007739572992033209 0.0
0.0 0.22448979591836715 0.22448979591836715 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.26530612244897944 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.30612244897959173 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.346938775510204 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.3877551020408163 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.4285714285714284 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.46938775510204067 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.5510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.5918367346938773 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.6326530612244896 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.6734693877551019 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.7142857142857142 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.7959183673469385 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.8367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.8775510204081631 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.9183673469387754 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.22448979591836715 1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.9183673469387755 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.8775510204081632 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.8367346938775511 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.7959183673469388 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.7142857142857143 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.6734693877551021 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.6326530612244898 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.5918367346938775 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.5510204081632654 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.5102040816326531 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.4693877551020409 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.4285714285714286 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.3877551020408164 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.34693877551020413 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.30612244897959184 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.26530612244897966 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.22448979591836737 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.1836734693877552 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.1428571428571429 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 -0.10204081632653073 1.0 1.0 0.5000000000000001 0.0003589790793088696 0.0009333456062030594 0.0
0.0 0.26530612244897944 -0.061224489795918435 1.0 1.0 0.5000000000000001 0.0002248595066987588 0.0009743911956946198 0.0
0.0 0.26530612244897944 -0.020408163265306145 1.0 1.0 0.5000000000000001 7.669649888473718e-05 0.0009970544855015817 0.0
0.0 0.26530612244897944 0.020408163265306145 1.0 1.0 0.5000000000000001 -7.669649888473718e-05 0.0009970544855015817 0.0
0.0 0.26530612244897944 0.06122448979591821 1.0 1.0 0.5000000000000001 -0.00022485950669875803 0.00097439119569462 0.0
0.0 0.26530612244897944 0.1020408163265305 1.0 1.0 0.5000000000000001 -0.0003589790793088689 0.0009333456062030597 0.0
0.0 0.26530612244897944 0.1428571428571428 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.18367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.22448979591836715 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.26530612244897944 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.30612244897959173 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.346938775510204 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.3877551020408163 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.4285714285714284 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.46938775510204067 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.5510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.5918367346938773 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.6326530612244896 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.6734693877551019 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.7142857142857142 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.7959183673469385 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.8367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.8775510204081631 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.9183673469387754 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.26530612244897944 1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.9183673469387755 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.8775510204081632 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.8367346938775511 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.7959183673469388 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.7142857142857143 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.6734693877551021 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.6326530612244898 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.5918367346938775 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.5510204081632654 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.5102040816326531 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.4693877551020409 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.4285714285714286 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.3877551020408164 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.34693877551020413 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.30612244897959184 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.26530612244897966 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.22448979591836737 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.1836734693877552 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.1428571428571429 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.10204081632653073 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.061224489795918435 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 -0.020408163265306145 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.020408163265306145 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.06122448979591821 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.1020408163265305 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.1428571428571428 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.18367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.22448979591836715 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.26530612244897944 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.30612244897959173 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.346938775510204 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.3877551020408163 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.4285714285714284 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.46938775510204067 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.5510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.5918367346938773 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.6326530612244896 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.6734693877551019 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.7142857142857142 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.7959183673469385 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.8367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.8775510204081631 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.9183673469387754 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.30612244897959173 1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.9183673469387755 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.8775510204081632 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.8367346938775511 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.7959183673469388 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.7142857142857143 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.6734693877551021 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.6326530612244898 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.5918367346938775 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.5510204081632654 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.5102040816326531 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.4693877551020409 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.4285714285714286 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.3877551020408164 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.34693877551020413 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.30612244897959184 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.26530612244897966 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.22448979591836737 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.1836734693877552 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.1428571428571429 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.10204081632653073 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.061224489795918435 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 -0.020408163265306145 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.020408163265306145 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.06122448979591821 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.1020408163265305 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.1428571428571428 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.18367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.22448979591836715 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.26530612244897944 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.30612244897959173 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.346938775510204 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.3877551020408163 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.4285714285714284 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.46938775510204067 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.5510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.5918367346938773 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.6326530612244896 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.6734693877551019 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.7142857142857142 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.7959183673469385 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.8367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.8775510204081631 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.9183673469387754 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.346938775510204 1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.9183673469387755 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.8775510204081632 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.8367346938775511 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.7959183673469388 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.7142857142857143 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.6734693877551021 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.6326530612244898 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.5918367346938775 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.5510204081632654 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.5102040816326531 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.4693877551020409 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.4285714285714286 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.3877551020408164 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.34693877551020413 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.30612244897959184 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.26530612244897966 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.22448979591836737 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.1836734693877552 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.1428571428571429 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.10204081632653073 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.061224489795918435 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 -0.020408163265306145 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.020408163265306145 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.06122448979591821 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.1020408163265305 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.1428571428571428 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.18367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.22448979591836715 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.26530612244897944 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.30612244897959173 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.346938775510204 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.3877551020408163 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.4285714285714284 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.46938775510204067 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.5510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.5918367346938773 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.6326530612244896 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.6734693877551019 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.7142857142857142 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.7959183673469385 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.8367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.8775510204081631 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.9183673469387754 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.3877551020408163 1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -1.0 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.9591836734693877 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.9183673469387755 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.8775510204081632 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.8367346938775511 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.7959183673469388 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.7551020408163265 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.7142857142857143 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.6734693877551021 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.6326530612244898 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.5918367346938775 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.5510204081632654 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.5102040816326531 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.4693877551020409 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.4285714285714286 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.3877551020408164 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.34693877551020413 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.30612244897959184 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.26530612244897966 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.22448979591836737 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.1836734693877552 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.1428571428571429 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.10204081632653073 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.061224489795918435 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 -0.020408163265306145 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.020408163265306145 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.06122448979591821 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.1020408163265305 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.1428571428571428 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.18367346938775508 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.22448979591836715 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.26530612244897944 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.30612244897959173 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.346938775510204 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.3877551020408163 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.4285714285714284 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.46938775510204067 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.5510204081632653 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
0.0 0.4285714285714284 0.5918367346938773 1.0 1.0 0.5000000000000001 0.0 0.0 0.0
