# GRID
# t x
# 0.0 1.0 101 0.0 1.0 101
# t x n P ux
0.06 0.0 -0.06097289870071096 -0.10605306891622629 0.012614779445455266
0.07 0.0 -0.06925406473152154 -0.12045689570627567 0.01148110105462883
0.08 0.0 -0.0767089160066752 -0.13342347385642797 0.010210434268256135
0.09 0.0 -0.0832485039044013 -0.14479809078919942 0.008817940228418497
0.1 0.0 -0.08879480039852178 -0.15444502863953857 0.007320233676456263
0.11 0.0 -0.09328162906097993 -0.16224918359189983 0.0057351847118116564
0.12 0.0 -0.0966554546553349 -0.16811743925784348 0.00408170557238728
0.13 0.0 -0.09887602190007452 -0.17197977770751177 0.002379524980480851
0.14 0.0 -0.09991683578025101 -0.1737901148985503 0.0006489527467199301
0.15 0.0 -0.09976547767653254 -0.17352685053443542 -0.001089362559341763
0.16 0.0 -0.09842375353973191 -0.17119312579149445 -0.002814679980578447
0.17 0.0 -0.09590767234284668 -0.16681678583951218 -0.004506413645981877
0.18 0.0 -0.09224725506771347 -0.16045004760311404 -0.006144378393918807
0.19 0.0 -0.0874861765053793 -0.1521688767280789 -0.007709030614267396
0.2 0.0 -0.08168124414409987 -0.14207208118639636 -0.009181701435790161
0.21 0.0 -0.07490172036268737 -0.13028013233484945 -0.01054481947643512
0.22 0.0 -0.06722849601655399 -0.11693372749383014 -0.011782120498788148
0.23 0.0 -0.058753125276927956 -0.10219211119718445 -0.01287884146914251
0.24 0.0 -0.049576733239194835 -0.08623117514333282 -0.013821896704742178
0.25 0.0 -0.03980880933439185 -0.06924135951837145 -0.014600034007472918
0.26 0.0 -0.029565900940437734 -0.05142538073181687 -0.015203968921069719
0.27 0.0 -0.018970222780462218 -0.03299581267683878 -0.015626495509931605
0.28 0.0 -0.008148198700397147 -0.014172550374519886 -0.0158625723377705
0.29 0.0 0.0027710467751810696 0.004819813734965793 -0.015909382620227716
0.3 0.0 0.013657229110742623 0.023754669549102325 -0.015766367833738446
0.31 0.0 0.024380458268330536 0.04240609313380551 -0.015435234379635397
0.32 0.0 0.034812788509083724 0.060551542367081476 -0.014919933223977784
0.33 0.0 0.0448297449960777 0.07797451223211145 -0.014226612756036006
0.34 0.0 0.054311808983603195 0.09446711807775388 -0.013363545427907717
0.35000000000000003 0.0 0.06314584387213568 0.1098325760239243 -0.012341029050575172
0.36 0.0 0.07122644511381677 0.12388755091654091 -0.011171263924104023
0.37 0.0 0.07845719786185786 0.13646434381707678 -0.00986820726802215
0.38 0.0 0.08475182735804254 0.14741289292637474 -0.008447406688763218
0.39 0.0 0.09003522833231553 0.1566025640684177 -0.006925814671181914
0.4 0.0 0.09424436113202937 0.1639237093706402 -0.005321586307561894
0.41000000000000003 0.0 0.0973290038885558 0.16928897554316713 -0.0036538626775414512
0.42 0.0 0.09925235174667758 0.17263434614705625 -0.0019425424635905024
0.43 0.0 0.09999145600697057 0.17391990541557456 -0.00020804452704121048
0.44 0.0 0.09953749794148542 0.1731303145148649 0.001528935722469714
0.45 0.0 0.09789589401565874 0.170274994561431 0.0032476732572341983
0.46 0.0 0.09508623126098265 0.16538801421274138 0.004927660715098382
0.47000000000000003 0.0 0.09114203356954359 0.1585276831721814 0.006548853085980438
0.48 0.0 0.08611036169892028 0.1497758564585069 0.00809190688176867
0.49 0.0 0.08005125176003887 0.13923695774100686 0.009538410935910303
0.5 0.0 0.07303699888774905 0.12703673339359337 0.010871106078872239
0.51 0.0 0.06515129464110585 0.11332075213399681 0.012074091068385312
0.52 0.0 0.056488228425590405 0.0982526681498385 0.013133012317385399
0.53 0.0 0.04715116485194255 0.08201226843533851 0.014035235155885683
0.54 0.0 0.03725151042655747 0.0647933276371385 0.014769994583344565
0.55 0.0 0.02690738428885764 0.046801296004454686 0.015328523712805726
0.56 0.0 0.016242208855925786 0.028250848030112654 0.015704158374260833
0.5700000000000001 0.0 0.005383237190323074 0.009363321031202155 0.015892416629144993
0.58 0.0 -0.005539965337985 -0.009635925768705127 0.01589105224722626
0.59 0.0 -0.01639706697932941 -0.028520200145290518 0.015700081507822185
0.6 0.0 -0.027058524676205776 -0.04706418168410944 0.01532178300556083
0.61 0.0 -0.03739712972475119 -0.06504661022327035 0.014760670463003797
0.62 0.0 -0.04728952558354624 -0.08225292585062874 0.014023438874521395
0.63 0.0 -0.056617679719791286 -0.09847782895599548 0.013118884624011984
0.64 0.0 -0.06527029193131482 -0.1135277297927321 0.012057800529592233
0.65 0.0 -0.07314412234081763 -0.127223058321437 0.010852847067547697
0.66 0.0 -0.08014522321720058 -0.13940040677549426 0.009518401312053417
0.67 0.0 -0.08619005992632453 -0.14991447938415936 0.008070385393061808
0.68 0.0 -0.09120650763641758 -0.15863982598978074 0.006526076519137108
0.6900000000000001 0.0 -0.09513471188579714 -0.1654723388742568 0.004903900831976049
0.7000000000000001 0.0 -0.09792780274492074 -0.17033049493513086 0.0032232135522687762
0.71 0.0 -0.09955245405163851 -0.1731563283901207 0.0015040680401213263
0.72 0.0 -0.09998928104705228 -0.1739161224041216 -0.00023302347447210663
0.73 0.0 -0.09923307166753255 -0.17260081138643554 -0.001967334636228227
0.74 0.0 -0.09729284873319952 -0.1692260891581603 -0.0036781722640404206
0.75 0.0 -0.09419176229085717 -0.16383222169912356 -0.005345123254621916
0.76 0.0 -0.08996681339590658 -0.15648356670859898 -0.006948298144360476
0.77 0.0 -0.08466841262897315 -0.14726780571223314 -0.00846856842329179
0.78 0.0 -0.07835977861487087 -0.13629489787741114 -0.009887794769645509
0.79 0.0 -0.0711161837205591 -0.12369576801975993 -0.011189043481751463
0.8 0.0 -0.06302405593215475 -0.1096207444550274 -0.01235678852491756
0.81 0.0 -0.054179947627083606 -0.09423776533533298 -0.013377096782528112
0.8200000000000001 0.0 -0.0446893835456111 -0.07773037487114091 -0.014237794301013004
0.8300000000000001 0.0 -0.03466560170734529 -0.06029553334732099 -0.014928611545111943
0.84 0.0 -0.02422820229564838 -0.042141267063406145 -0.015441305930299727
0.85 0.0 -0.013501720630981068 -0.023484186238112596 -0.015769760170359817
0.86 0.0 -0.0026141412599570875 -0.0045469004936081045 -0.015910055266657654
0.87 0.0 0.008304629110539061 0.014444637242962972 -0.01586051726823214
0.88 0.0 0.019124311613761293 0.03326382672907044 -0.015621737244780389
0.89 0.0 0.0297158096639914 0.051686124119928005 -0.015196564234225298
0.9 0.0 0.03995274929087369 0.06949172114541985 -0.014590071249012989
0.91 0.0 0.04971298698847437 0.08646816778383964 -0.01380949474674096
0.92 0.0 0.058880067087952605 0.10241290713964128 -0.01286414828733162
0.93 0.0 0.0673446112649915 0.11713569227994297 -0.011765311406963009
0.9400000000000001 0.0 0.07500562360288172 0.13046085619295303 -0.010526095034673446
0.9500000000000001 0.0 0.08177169563971398 0.14222940778398896 -0.009161285057440762
0.96 0.0 0.08756209702148615 0.15230092890041136 -0.007687165900261901
0.97 0.0 0.09230773874784162 0.16055524975084892 -0.006121326226212361
0.98 0.0 0.09595199751733585 0.16689388272821185 -0.0044824490748029315
0.99 0.0 0.0984513913364376 0.17124119752862982 -0.0027900889426277172
1.0 0.0 0.0997760983311396 0.17354532354521526 -0.001064438466097582
1.0 0.0 0.0997760983311396 0.17354532354521526 -0.001064438466097582
1.0 0.01 0.09915926597136021 0.17247243762121575 -0.0020594426524069664
1.0 0.02 0.09815109729035137 0.170718881781087 -0.0030463191594371514
1.0 0.03 0.09675557106930847 0.16829157650860635 -0.004021173236475907
1.0 0.04 0.09497819481267078 0.16520010126875417 -0.004980157579849567
1.0 0.05 0.09282598301251722 0.16145665670194145 -0.005919487516473138
1.0 0.06 0.09030742946557099 0.1570760164736562 -0.006835455940225793
1.0 0.07 0.0874324737520642 0.15207546896955534 -0.00772444794220515
1.0 0.08 0.08421246200875562 0.14647474906610453 -0.00858295507712123
1.0 0.09 0.08066010215091286 0.1402959602460375 -0.009407589209527075
1.0 0.1 0.0767894137199759 0.13356348736600676 -0.010195095885241603
1.0 0.11 0.07261567255483228 0.1263039004206955 -0.010942367175193347
1.0 0.12 0.0681553505050599 0.11854584968318711 -0.011646453940996643
1.0 0.13 0.06342605042406173 0.11031995263542603 -0.012304577473853532
1.0 0.14 0.058446436698646055 0.10165867313500536 -0.01291414046084783
1.0 0.15 0.05323616158921787 0.09259619329515081 -0.01347273723535273
1.0 0.16 0.04781578767128578 0.08316827858353708 -0.013978163271097856
1.0 0.17 0.042206706684370605 0.07341213667232639 -0.01442842388242731
1.0 0.18 0.03643105510858216 0.06336627059648473 -0.014821742096412691
1.0 0.19 0.030511626802046207 0.05307032679989434 -0.015156565665753376
1.0 0.2 0.02447178304395892 0.04256493866895083 -0.01543157319478753
1.0 0.21 0.018335360338291338 0.03189156617115171 -0.015645679354437045
1.0 0.22 0.01212657634199786 0.021092332231545732 -0.01579803916550558
1.0 0.23 0.005869934288988089 0.010209856492791523 -0.01588805133342543
1.0 0.24 -0.000409873712942255 -0.0007129128850996824 -0.01591536062129245
1.0 0.25 -0.006688064130581104 -0.011632868721532316 -0.015879859251823874
1.0 0.26 -0.012939859814582408 -0.022506914939673255 -0.01578168733270595
1.0 0.27 -0.01914058778355518 -0.03329213664697865 -0.015621232303652954
1.0 0.28 -0.025265776597049202 -0.0439459695006692 -0.015399127407359624
1.0 0.29 -0.03129125293314985 -0.054426367689744 -0.015116249190381565
1.0 0.3 -0.037193236989537 -0.06469196987058959 -0.014773714043806424
1.0 0.31 -0.04294843633150013 -0.07470226240130569 -0.014372873797368305
1.0 0.32 -0.04853413781653715 -0.08441773923054148 -0.013915310384393396
1.0 0.33 -0.05392829723275055 -0.09380005780983054 -0.0134028295986319
1.0 0.34 -0.05910962629728174 -0.10281219041411438 -0.012837453967615002
1.0 0.35000000000000003 -0.06405767667143711 -0.11141857027325563 -0.012221414770662773
1.0 0.36 -0.06875292066093903 -0.1195852319378312 -0.01155714323304404
1.0 0.37 -0.0731768282828139 -0.1272799453252438 -0.010847260931040988
1.0 0.38 -0.07731194039476931 -0.13447234291713353 -0.010094569445785252
1.0 0.39 -0.08114193759845251 -0.14113403960609924 -0.009302039306697077
1.0 0.4 -0.0846517046446596 -0.14723874471874893 -0.008472798268162916
1.0 0.41000000000000003 -0.0878273900863194 -0.15276236577297764 -0.007610118965717641
1.0 0.42 -0.09065646094382632 -0.1576831035599868 -0.006717406000447324
1.0 0.43 -0.09312775216698538 -0.16198153817580238 -0.005798182502584098
1.0 0.44 -0.0952315106983642 -0.16564070566276354 -0.004856076227320814
1.0 0.45 -0.09695943396415536 -0.16864616495851395 -0.003894805237718493
1.0 0.46 -0.09830470264064184 -0.17098605488827706 -0.0029181632312101544
1.0 0.47000000000000003 -0.09926200756695233 -0.17265114097549414 -0.0019300045676101817
1.0 0.48 -0.09982757069789368 -0.17363485188608435 -0.0009342290577170804
1.0 0.49 -0.09999916001416931 -0.17393330536249837 6.523342745818649e-05
1.0 0.5 -0.0997760983311396 -0.17354532354521526 0.00106443846609758
1.0 0.51 -0.09915926597136021 -0.17247243762121575 0.0020594426524069643
1.0 0.52 -0.09815109729035135 -0.17071888178108693 0.003046319159437163
1.0 0.53 -0.09675557106930847 -0.16829157650860635 0.004021173236475904
1.0 0.54 -0.09497819481267078 -0.16520010126875417 0.004980157579849565
1.0 0.55 -0.09282598301251724 -0.16145665670194148 0.005919487516473136
1.0 0.56 -0.09030742946557097 -0.15707601647365615 0.006835455940225805
1.0 0.5700000000000001 -0.08743247375206416 -0.1520754689695553 0.00772444794220516
1.0 0.58 -0.08421246200875568 -0.14647474906610464 0.008582955077121217
1.0 0.59 -0.08066010215091288 -0.1402959602460375 0.009407589209527075
1.0 0.6 -0.07678941371997591 -0.13356348736600676 0.010195095885241602
1.0 0.61 -0.0726156725548323 -0.1263039004206955 0.010942367175193346
1.0 0.62 -0.06815535050505984 -0.11854584968318703 0.01164645394099665
1.0 0.63 -0.0634260504240618 -0.11031995263542617 0.012304577473853521
1.0 0.64 -0.05844643669864607 -0.10165867313500537 0.012914140460847828
1.0 0.65 -0.05323616158921788 -0.09259619329515084 0.01347273723535273
1.0 0.66 -0.04781578767128572 -0.08316827858353697 0.013978163271097863
1.0 0.67 -0.042206706684370536 -0.07341213667232627 0.014428423882427314
1.0 0.68 -0.036431055108582175 -0.06336627059648474 0.01482174209641269
1.0 0.6900000000000001 -0.030511626802046218 -0.05307032679989436 0.015156565665753376
1.0 0.7000000000000001 -0.024471783043958934 -0.04256493866895085 0.01543157319478753
1.0 0.71 -0.018335360338291348 -0.03189156617115173 0.015645679354437045
1.0 0.72 -0.012126576341997784 -0.021092332231545597 0.01579803916550558
1.0 0.73 -0.0058699342889881895 -0.010209856492791698 0.015888051333425426
1.0 0.74 0.0004098737129422428 0.0007129128850996611 0.01591536062129245
1.0 0.75 0.006688064130581092 0.011632868721532295 0.015879859251823874
1.0 0.76 0.012939859814582394 0.02250691493967323 0.01578168733270595
1.0 0.77 0.019140587783555253 0.03329213664697878 0.015621232303652952
1.0 0.78 0.0252657765970491 0.04394596950066903 0.015399127407359627
1.0 0.79 0.031291252933149834 0.05442636768974398 0.015116249190381566
1.0 0.8 0.03719323698953699 0.06469196987058957 0.014773714043806424
1.0 0.81 0.0429484363315002 0.07470226240130581 0.0143728737973683
1.0 0.8200000000000001 0.04853413781653706 0.08441773923054133 0.013915310384393404
1.0 0.8300000000000001 0.053928297232750534 0.09380005780983053 0.013402829598631903
1.0 0.84 0.05910962629728166 0.10281219041411425 0.012837453967615011
1.0 0.85 0.0640576766714371 0.11141857027325561 0.012221414770662773
1.0 0.86 0.06875292066093902 0.11958523193783117 0.011557143233044041
1.0 0.87 0.07317682828281395 0.1272799453252439 0.01084726093104098
1.0 0.88 0.07731194039476935 0.1344723429171336 0.010094569445785241
1.0 0.89 0.0811419375984525 0.14113403960609922 0.009302039306697079
1.0 0.9 0.0846517046446596 0.14723874471874893 0.008472798268162916
1.0 0.91 0.08782739008631944 0.15276236577297772 0.007610118965717631
1.0 0.92 0.09065646094382634 0.15768310355998685 0.006717406000447313
1.0 0.93 0.09312775216698538 0.16198153817580235 0.0057981825025841
1.0 0.9400000000000001 0.0952315106983642 0.16564070566276354 0.004856076227320816
1.0 0.9500000000000001 0.09695943396415536 0.16864616495851395 0.003894805237718495
1.0 0.96 0.09830470264064184 0.17098605488827706 0.0029181632312101566
1.0 0.97 0.09926200756695232 0.17265114097549414 0.0019300045676101836
1.0 0.98 0.09982757069789368 0.17363485188608435 0.0009342290577170824
1.0 0.99 0.09999916001416931 0.17393330536249837 -6.523342745818455e-05
1.0 1.0 0.0997760983311396 0.17354532354521526 -0.001064438466097578
