0.0 -0.8512500000000001 1.0 0.1 0.0
0.0 -0.85 1.0 0.1 0.0
0.0 -0.84875 1.0 0.1 0.0
0.0 -0.8475 1.0 0.1 0.0
0.0 -0.84625 1.0 0.1 0.0
0.0 -0.845 1.0 0.1 0.0
0.0 -0.84375 1.0 0.1 0.0
0.0 -0.8425 1.0 0.1 0.0
0.0 -0.84125 1.0 0.1 0.0
0.0 -0.84 1.0 0.1 0.0
0.0 -0.83875 1.0 0.1 0.0
0.0 -0.8375 1.0 0.1 0.0
0.0 -0.8362499999999999 1.0 0.1 0.0
0.0 -0.835 1.0 0.1 0.0
0.0 -0.83375 1.0 0.1 0.0
0.0 -0.8325 1.0 0.1 0.0
0.0 -0.83125 1.0 0.1 0.0
0.0 -0.83 1.0 0.1 0.0
0.0 -0.82875 1.0 0.1 0.0
0.0 -0.8275 1.0 0.1 0.0
0.0 -0.8262499999999999 1.0 0.1 0.0
0.0 -0.825 1.0 0.1 0.0
0.0 -0.82375 1.0 0.1 0.0
0.0 -0.8225 1.0 0.1 0.0
0.0 -0.82125 1.0 0.1 0.0
0.0 -0.8200000000000001 1.0 0.1 0.0
0.0 -0.81875 1.0 0.1 0.0
0.0 -0.8175 1.0 0.1 0.0
0.0 -0.81625 1.0 0.1 0.0
0.0 -0.815 1.0 0.1 0.0
0.0 -0.81375 1.0 0.1 0.0
0.0 -0.8125 1.0 0.1 0.0
0.0 -0.81125 1.0 0.1 0.0
0.0 -0.81 1.0 0.1 0.0
0.0 -0.80875 1.0 0.1 0.0
0.0 -0.8075 1.0 0.1 0.0
0.0 -0.80625 1.0 0.1 0.0
0.0 -0.8049999999999999 1.0 0.1 0.0
0.0 -0.80375 1.0 0.1 0.0
0.0 -0.8025 1.0 0.1 0.0
0.0 -0.80125 1.0 0.1 0.0
0.0 -0.8 1.0 0.1 0.0
0.0 -0.79875 1.0 0.1 0.0
0.0 -0.7975 1.0 0.1 0.0
0.0 -0.79625 1.0 0.1 0.0
0.0 -0.7949999999999999 1.0 0.1 0.0
0.0 -0.79375 1.0 0.1 0.0
0.0 -0.7925 1.0 0.1 0.0
0.0 -0.79125 1.0 0.1 0.0
0.0 -0.79 1.0 0.1 0.0
0.0 -0.7887500000000001 1.0 0.1 0.0
0.0 -0.7875 1.0 0.1 0.0
0.0 -0.78625 1.0 0.1 0.0
0.0 -0.785 1.0 0.1 0.0
0.0 -0.78375 1.0 0.1 0.0
0.0 -0.7825 1.0 0.1 0.0
0.0 -0.78125 1.0 0.1 0.0
0.0 -0.78 1.0 0.1 0.0
0.0 -0.77875 1.0 0.1 0.0
0.0 -0.7775 1.0 0.1 0.0
0.0 -0.77625 1.0 0.1 0.0
0.0 -0.775 1.0 0.1 0.0
0.0 -0.7737499999999999 1.0 0.1 0.0
0.0 -0.7725 1.0 0.1 0.0
0.0 -0.77125 1.0 0.1 0.0
0.0 -0.77 1.0 0.1 0.0
0.0 -0.76875 1.0 0.1 0.0
0.0 -0.7675 1.0 0.1 0.0
0.0 -0.76625 1.0 0.1 0.0
0.0 -0.765 1.0 0.1 0.0
0.0 -0.7637499999999999 1.0 0.1 0.0
0.0 -0.7625 1.0 0.1 0.0
0.0 -0.76125 1.0 0.1 0.0
0.0 -0.76 1.0 0.1 0.0
0.0 -0.75875 1.0 0.1 0.0
0.0 -0.7575000000000001 1.0 0.1 0.0
0.0 -0.75625 1.0 0.1 0.0
0.0 -0.755 1.0 0.1 0.0
0.0 -0.75375 1.0 0.1 0.0
0.0 -0.7525 1.0 0.1 0.0
0.0 -0.75125 1.0 0.1 0.0
0.0 -0.75 1.0 0.1 0.0
0.0 -0.74875 1.0 0.1 0.0
0.0 -0.7475 1.0 0.1 0.0
0.0 -0.74625 1.0 0.1 0.0
0.0 -0.745 1.0 0.1 0.0
0.0 -0.74375 1.0 0.1 0.0
0.0 -0.7424999999999999 1.0 0.1 0.0
0.0 -0.74125 1.0 0.1 0.0
0.0 -0.74 1.0 0.1 0.0
0.0 -0.73875 1.0 0.1 0.0
0.0 -0.7375 1.0 0.1 0.0
0.0 -0.7362500000000001 1.0 0.1 0.0
0.0 -0.735 1.0 0.1 0.0
0.0 -0.73375 1.0 0.1 0.0
0.0 -0.7324999999999999 1.0 0.1 0.0
0.0 -0.73125 1.0 0.1 0.0
0.0 -0.73 1.0 0.1 0.0
0.0 -0.72875 1.0 0.1 0.0
0.0 -0.7275 1.0 0.1 0.0
0.0 -0.7262500000000001 1.0 0.1 0.0
0.0 -0.725 1.0 0.1 0.0
0.0 -0.72375 1.0 0.1 0.0
0.0 -0.7224999999999999 1.0 0.1 0.0
0.0 -0.72125 1.0 0.1 0.0
0.0 -0.72 1.0 0.1 0.0
0.0 -0.71875 1.0 0.1 0.0
0.0 -0.7175 1.0 0.1 0.0
0.0 -0.71625 1.0 0.1 0.0
0.0 -0.715 1.0 0.1 0.0
0.0 -0.71375 1.0 0.1 0.0
0.0 -0.7124999999999999 1.0 0.1 0.0
0.0 -0.7112499999999999 1.0 0.1 0.0
0.0 -0.71 1.0 0.1 0.0
0.0 -0.70875 1.0 0.1 0.0
0.0 -0.7075 1.0 0.1 0.0
0.0 -0.70625 1.0 0.1 0.0
0.0 -0.7050000000000001 1.0 0.1 0.0
0.0 -0.70375 1.0 0.1 0.0
0.0 -0.7025 1.0 0.1 0.0
0.0 -0.7012499999999999 1.0 0.1 0.0
0.0 -0.7 1.0 0.1 0.0
0.0 -0.69875 1.0 0.1 0.0
0.0 -0.6975 1.0 0.1 0.0
0.0 -0.69625 1.0 0.1 0.0
0.0 -0.6950000000000001 1.0 0.1 0.0
0.0 -0.69375 1.0 0.1 0.0
0.0 -0.6925 1.0 0.1 0.0
0.0 -0.6912499999999999 1.0 0.1 0.0
0.0 -0.69 1.0 0.1 0.0
0.0 -0.68875 1.0 0.1 0.0
0.0 -0.6875 1.0 0.1 0.0
0.0 -0.68625 1.0 0.1 0.0
0.0 -0.685 1.0 0.1 0.0
0.0 -0.68375 1.0 0.1 0.0
0.0 -0.6825 1.0 0.1 0.0
0.0 -0.6812499999999999 1.0 0.1 0.0
0.0 -0.6799999999999999 1.0 0.1 0.0
0.0 -0.67875 1.0 0.1 0.0
0.0 -0.6775 1.0 0.1 0.0
0.0 -0.67625 1.0 0.1 0.0
0.0 -0.675 1.0 0.1 0.0
0.0 -0.6737500000000001 1.0 0.1 0.0
0.0 -0.6725 1.0 0.1 0.0
0.0 -0.67125 1.0 0.1 0.0
0.0 -0.6699999999999999 1.0 0.1 0.0
0.0 -0.66875 1.0 0.1 0.0
0.0 -0.6675 1.0 0.1 0.0
0.0 -0.66625 1.0 0.1 0.0
0.0 -0.665 1.0 0.1 0.0
0.0 -0.6637500000000001 1.0 0.1 0.0
0.0 -0.6625 1.0 0.1 0.0
0.0 -0.66125 1.0 0.1 0.0
0.0 -0.6599999999999999 1.0 0.1 0.0
0.0 -0.65875 1.0 0.1 0.0
0.0 -0.6575 1.0 0.1 0.0
0.0 -0.65625 1.0 0.1 0.0
0.0 -0.655 1.0 0.1 0.0
0.0 -0.65375 1.0 0.1 0.0
0.0 -0.6525 1.0 0.1 0.0
0.0 -0.65125 1.0 0.1 0.0
0.0 -0.6499999999999999 1.0 0.1 0.0
0.0 -0.6487499999999999 1.0 0.1 0.0
0.0 -0.6475 1.0 0.1 0.0
0.0 -0.64625 1.0 0.1 0.0
0.0 -0.645 1.0 0.1 0.0
0.0 -0.64375 1.0 0.1 0.0
0.0 -0.6425000000000001 1.0 0.1 0.0
0.0 -0.64125 1.0 0.1 0.0
0.0 -0.64 1.0 0.1 0.0
0.0 -0.6387499999999999 1.0 0.1 0.0
0.0 -0.6375 1.0 0.1 0.0
0.0 -0.63625 1.0 0.1 0.0
0.0 -0.635 1.0 0.1 0.0
0.0 -0.63375 1.0 0.1 0.0
0.0 -0.6325000000000001 1.0 0.1 0.0
0.0 -0.63125 1.0 0.1 0.0
0.0 -0.63 1.0 0.1 0.0
0.0 -0.6287499999999999 1.0 0.1 0.0
0.0 -0.6275 1.0 0.1 0.0
0.0 -0.62625 1.0 0.1 0.0
0.0 -0.625 1.0 0.1 0.0
0.0 -0.62375 1.0 0.1 0.0
0.0 -0.6225 1.0 0.1 0.0
0.0 -0.62125 1.0 0.1 0.0
0.0 -0.62 1.0 0.1 0.0
0.0 -0.6187499999999999 1.0 0.1 0.0
0.0 -0.6174999999999999 1.0 0.1 0.0
0.0 -0.61625 1.0 0.1 0.0
0.0 -0.615 1.0 0.1 0.0
0.0 -0.61375 1.0 0.1 0.0
0.0 -0.6125 1.0 0.1 0.0
0.0 -0.6112500000000001 1.0 0.1 0.0
0.0 -0.61 1.0 0.1 0.0
0.0 -0.60875 1.0 0.1 0.0
0.0 -0.6074999999999999 1.0 0.1 0.0
0.0 -0.60625 1.0 0.1 0.0
0.0 -0.605 1.0 0.1 0.0
0.0 -0.60375 1.0 0.1 0.0
0.0 -0.6025 1.0 0.1 0.0
0.0 -0.6012500000000001 1.0 0.1 0.0
0.0 -0.6 1.0 0.1 0.0
0.0 -0.59875 1.0 0.1 0.0
0.0 -0.5974999999999999 1.0 0.1 0.0
0.0 -0.59625 1.0 0.1 0.0
0.0 -0.595 1.0 0.1 0.0
0.0 -0.59375 1.0 0.1 0.0
0.0 -0.5925 1.0 0.1 0.0
0.0 -0.59125 1.0 0.1 0.0
0.0 -0.59 1.0 0.1 0.0
0.0 -0.58875 1.0 0.1 0.0
0.0 -0.5874999999999999 1.0 0.1 0.0
0.0 -0.5862499999999999 1.0 0.1 0.0
0.0 -0.585 1.0 0.1 0.0
0.0 -0.58375 1.0 0.1 0.0
0.0 -0.5825 1.0 0.1 0.0
0.0 -0.58125 1.0 0.1 0.0
0.0 -0.5800000000000001 1.0 0.1 0.0
0.0 -0.57875 1.0 0.1 0.0
0.0 -0.5775 1.0 0.1 0.0
0.0 -0.5762499999999999 1.0 0.1 0.0
0.0 -0.575 1.0 0.1 0.0
0.0 -0.57375 1.0 0.1 0.0
0.0 -0.5725 1.0 0.1 0.0
0.0 -0.57125 1.0 0.1 0.0
0.0 -0.5700000000000001 1.0 0.1 0.0
0.0 -0.56875 1.0 0.1 0.0
0.0 -0.5675 1.0 0.1 0.0
0.0 -0.5662499999999999 1.0 0.1 0.0
0.0 -0.565 1.0 0.1 0.0
0.0 -0.56375 1.0 0.1 0.0
0.0 -0.5625 1.0 0.1 0.0
0.0 -0.56125 1.0 0.1 0.0
0.0 -0.56 1.0 0.1 0.0
0.0 -0.55875 1.0 0.1 0.0
0.0 -0.5575 1.0 0.1 0.0
0.0 -0.5562499999999999 1.0 0.1 0.0
0.0 -0.5549999999999999 1.0 0.1 0.0
0.0 -0.55375 1.0 0.1 0.0
0.0 -0.5525 1.0 0.1 0.0
0.0 -0.55125 1.0 0.1 0.0
0.0 -0.55 1.0 0.1 0.0
0.0 -0.5487500000000001 1.0 0.1 0.0
0.0 -0.5475 1.0 0.1 0.0
0.0 -0.54625 1.0 0.1 0.0
0.0 -0.5449999999999999 1.0 0.1 0.0
0.0 -0.54375 1.0 0.1 0.0
0.0 -0.5425 1.0 0.1 0.0
0.0 -0.54125 1.0 0.1 0.0
0.0 -0.54 1.0 0.1 0.0
0.0 -0.5387500000000001 1.0 0.1 0.0
0.0 -0.5375 1.0 0.1 0.0
0.0 -0.53625 1.0 0.1 0.0
0.0 -0.5349999999999999 1.0 0.1 0.0
0.0 -0.53375 1.0 0.1 0.0
0.0 -0.5325 1.0 0.1 0.0
0.0 -0.53125 1.0 0.1 0.0
0.0 -0.53 1.0 0.1 0.0
0.0 -0.52875 1.0 0.1 0.0
0.0 -0.5275 1.0 0.1 0.0
0.0 -0.52625 1.0 0.1 0.0
0.0 -0.5249999999999999 1.0 0.1 0.0
0.0 -0.5237499999999999 1.0 0.1 0.0
0.0 -0.5225 1.0 0.1 0.0
0.0 -0.52125 1.0 0.1 0.0
0.0 -0.52 1.0 0.1 0.0
0.0 -0.51875 1.0 0.1 0.0
0.0 -0.5175000000000001 1.0 0.1 0.0
0.0 -0.51625 1.0 0.1 0.0
0.0 -0.515 1.0 0.1 0.0
0.0 -0.5137499999999999 1.0 0.1 0.0
0.0 -0.5125 1.0 0.1 0.0
0.0 -0.51125 1.0 0.1 0.0
0.0 -0.51 1.0 0.1 0.0
0.0 -0.50875 1.0 0.1 0.0
0.0 -0.5075000000000001 1.0 0.1 0.0
0.0 -0.50625 1.0 0.1 0.0
0.0 -0.505 1.0 0.1 0.0
0.0 -0.5037499999999999 1.0 0.1 0.0
0.0 -0.5025 1.0 0.1 0.0
0.0 -0.50125 1.0 0.1 0.0
0.0 -0.5 1.0 0.1 0.0
0.0 -0.49875 1.0 0.1 0.0
0.0 -0.49749999999999994 1.0 0.1 0.0
0.0 -0.49624999999999997 1.0 0.1 0.0
0.0 -0.495 1.0 0.1 0.0
0.0 -0.49375 1.0 0.1 0.0
0.0 -0.49249999999999994 1.0 0.1 0.0
0.0 -0.49124999999999996 1.0 0.1 0.0
0.0 -0.49 1.0 0.1 0.0
0.0 -0.48875 1.0 0.1 0.0
0.0 -0.48750000000000004 1.0 0.1 0.0
0.0 -0.48624999999999996 1.0 0.1 0.0
0.0 -0.485 1.0 0.1 0.0
0.0 -0.48375 1.0 0.1 0.0
0.0 -0.48250000000000004 1.0 0.1 0.0
0.0 -0.48124999999999996 1.0 0.1 0.0
0.0 -0.48 1.0 0.1 0.0
0.0 -0.47875 1.0 0.1 0.0
0.0 -0.47750000000000004 1.0 0.1 0.0
0.0 -0.47624999999999995 1.0 0.1 0.0
0.0 -0.475 1.0 0.1 0.0
0.0 -0.47375 1.0 0.1 0.0
0.0 -0.47250000000000003 1.0 0.1 0.0
0.0 -0.47124999999999995 1.0 0.1 0.0
0.0 -0.47 1.0 0.1 0.0
0.0 -0.46875 1.0 0.1 0.0
0.0 -0.4675 1.0 0.1 0.0
0.0 -0.46624999999999994 1.0 0.1 0.0
0.0 -0.46499999999999997 1.0 0.1 0.0
0.0 -0.46375 1.0 0.1 0.0
0.0 -0.4625 1.0 0.1 0.0
0.0 -0.46124999999999994 1.0 0.1 0.0
0.0 -0.45999999999999996 1.0 0.1 0.0
0.0 -0.45875 1.0 0.1 0.0
0.0 -0.4575 1.0 0.1 0.0
0.0 -0.45624999999999993 1.0 0.1 0.0
0.0 -0.45499999999999996 1.0 0.1 0.0
0.0 -0.45375 1.0 0.1 0.0
0.0 -0.4525 1.0 0.1 0.0
0.0 -0.45125000000000004 1.0 0.1 0.0
0.0 -0.44999999999999996 1.0 0.1 0.0
0.0 -0.44875 1.0 0.1 0.0
0.0 -0.4475 1.0 0.1 0.0
0.0 -0.44625000000000004 1.0 0.1 0.0
0.0 -0.44499999999999995 1.0 0.1 0.0
0.0 -0.44375 1.0 0.1 0.0
0.0 -0.4425 1.0 0.1 0.0
0.0 -0.44125000000000003 1.0 0.1 0.0
0.0 -0.43999999999999995 1.0 0.1 0.0
0.0 -0.43875 1.0 0.1 0.0
0.0 -0.4375 1.0 0.1 0.0
0.0 -0.43625 1.0 0.1 0.0
0.0 -0.43499999999999994 1.0 0.1 0.0
0.0 -0.43374999999999997 1.0 0.1 0.0
0.0 -0.4325 1.0 0.1 0.0
0.0 -0.43125 1.0 0.1 0.0
0.0 -0.42999999999999994 1.0 0.1 0.0
0.0 -0.42874999999999996 1.0 0.1 0.0
0.0 -0.4275 1.0 0.1 0.0
0.0 -0.42625 1.0 0.1 0.0
0.0 -0.42499999999999993 1.0 0.1 0.0
0.0 -0.42374999999999996 1.0 0.1 0.0
0.0 -0.4225 1.0 0.1 0.0
0.0 -0.42125 1.0 0.1 0.0
0.0 -0.42000000000000004 1.0 0.1 0.0
0.0 -0.41874999999999996 1.0 0.1 0.0
0.0 -0.4175 1.0 0.1 0.0
0.0 -0.41625 1.0 0.1 0.0
0.0 -0.41500000000000004 1.0 0.1 0.0
0.0 -0.41374999999999995 1.0 0.1 0.0
0.0 -0.4125 1.0 0.1 0.0
0.0 -0.41125 1.0 0.1 0.0
0.0 -0.41000000000000003 1.0 0.1 0.0
0.0 -0.40874999999999995 1.0 0.1 0.0
0.0 -0.4075 1.0 0.1 0.0
0.0 -0.40625 1.0 0.1 0.0
0.0 -0.405 1.0 0.1 0.0
0.0 -0.40374999999999994 1.0 0.1 0.0
0.0 -0.40249999999999997 1.0 0.1 0.0
0.0 -0.40125 1.0 0.1 0.0
0.0 -0.4 1.0 0.1 0.0
0.0 -0.39874999999999994 1.0 0.1 0.0
0.0 -0.39749999999999996 1.0 0.1 0.0
0.0 -0.39625 1.0 0.1 0.0
0.0 -0.395 1.0 0.1 0.0
0.0 -0.39374999999999993 1.0 0.1 0.0
0.0 -0.39249999999999996 1.0 0.1 0.0
0.0 -0.39125 1.0 0.1 0.0
0.0 -0.39 1.0 0.1 0.0
0.0 -0.38875000000000004 1.0 0.1 0.0
0.0 -0.38749999999999996 1.0 0.1 0.0
0.0 -0.38625 1.0 0.1 0.0
0.0 -0.385 1.0 0.1 0.0
0.0 -0.38375000000000004 1.0 0.1 0.0
0.0 -0.38249999999999995 1.0 0.1 0.0
0.0 -0.38125 1.0 0.1 0.0
0.0 -0.38 1.0 0.1 0.0
0.0 -0.37875000000000003 1.0 0.1 0.0
0.0 -0.37749999999999995 1.0 0.1 0.0
0.0 -0.37625 1.0 0.1 0.0
0.0 -0.375 1.0 0.1 0.0
0.0 -0.37375 1.0 0.1 0.0
0.0 -0.37249999999999994 1.0 0.1 0.0
0.0 -0.37124999999999997 1.0 0.1 0.0
0.0 -0.37 1.0 0.1 0.0
0.0 -0.36875 1.0 0.1 0.0
0.0 -0.36749999999999994 1.0 0.1 0.0
0.0 -0.36624999999999996 1.0 0.1 0.0
0.0 -0.365 1.0 0.1 0.0
0.0 -0.36375 1.0 0.1 0.0
0.0 -0.36249999999999993 1.0 0.1 0.0
0.0 -0.36124999999999996 1.0 0.1 0.0
0.0 -0.36 1.0 0.1 0.0
0.0 -0.35875 1.0 0.1 0.0
0.0 -0.35750000000000004 1.0 0.1 0.0
0.0 -0.35624999999999996 1.0 0.1 0.0
0.0 -0.355 1.0 0.1 0.0
0.0 -0.35375 1.0 0.1 0.0
0.0 -0.35250000000000004 1.0 0.1 0.0
0.0 -0.35124999999999995 1.0 0.1 0.0
0.0 -0.35 1.0 0.1 0.0
0.0 -0.34875 1.0 0.1 0.0
0.0 -0.34750000000000003 1.0 0.1 0.0
0.0 -0.34624999999999995 1.0 0.1 0.0
0.0 -0.345 1.0 0.1 0.0
0.0 -0.34375 1.0 0.1 0.0
0.0 -0.3425 1.0 0.1 0.0
0.0 -0.34124999999999994 1.0 0.1 0.0
0.0 -0.33999999999999997 1.0 0.1 0.0
0.0 -0.33875 1.0 0.1 0.0
0.0 -0.3375 1.0 0.1 0.0
0.0 -0.33624999999999994 1.0 0.1 0.0
0.0 -0.33499999999999996 1.0 0.1 0.0
0.0 -0.33375 1.0 0.1 0.0
0.0 -0.3325 1.0 0.1 0.0
0.0 -0.33124999999999993 1.0 0.1 0.0
0.0 -0.32999999999999996 1.0 0.1 0.0
0.0 -0.32875 1.0 0.1 0.0
0.0 -0.3275 1.0 0.1 0.0
0.0 -0.32625000000000004 1.0 0.1 0.0
0.0 -0.32499999999999996 1.0 0.1 0.0
0.0 -0.32375 1.0 0.1 0.0
0.0 -0.3225 1.0 0.1 0.0
0.0 -0.32125000000000004 1.0 0.1 0.0
0.0 -0.31999999999999995 1.0 0.1 0.0
0.0 -0.31875 1.0 0.1 0.0
0.0 -0.3175 1.0 0.1 0.0
0.0 -0.31625000000000003 1.0 0.1 0.0
0.0 -0.31499999999999995 1.0 0.1 0.0
0.0 -0.31375 1.0 0.1 0.0
0.0 -0.3125 1.0 0.1 0.0
0.0 -0.31125 1.0 0.1 0.0
0.0 -0.30999999999999994 1.0 0.1 0.0
0.0 -0.30874999999999997 1.0 0.1 0.0
0.0 -0.3075 1.0 0.1 0.0
0.0 -0.30625 1.0 0.1 0.0
0.0 -0.30499999999999994 1.0 0.1 0.0
0.0 -0.30374999999999996 1.0 0.1 0.0
0.0 -0.3025 1.0 0.1 0.0
0.0 -0.30125 1.0 0.1 0.0
0.0 -0.29999999999999993 1.0 0.1 0.0
0.0 -0.29874999999999996 1.0 0.1 0.0
0.0 -0.2975 1.0 0.1 0.0
0.0 -0.29625 1.0 0.1 0.0
0.0 -0.29500000000000004 1.0 0.1 0.0
0.0 -0.29374999999999996 1.0 0.1 0.0
0.0 -0.2925 1.0 0.1 0.0
0.0 -0.29125 1.0 0.1 0.0
0.0 -0.29000000000000004 1.0 0.1 0.0
0.0 -0.28874999999999995 1.0 0.1 0.0
0.0 -0.2875 1.0 0.1 0.0
0.0 -0.28625 1.0 0.1 0.0
0.0 -0.28500000000000003 1.0 0.1 0.0
0.0 -0.28374999999999995 1.0 0.1 0.0
0.0 -0.2825 1.0 0.1 0.0
0.0 -0.28125 1.0 0.1 0.0
0.0 -0.28 1.0 0.1 0.0
0.0 -0.27874999999999994 1.0 0.1 0.0
0.0 -0.27749999999999997 1.0 0.1 0.0
0.0 -0.27625 1.0 0.1 0.0
0.0 -0.275 1.0 0.1 0.0
0.0 -0.27374999999999994 1.0 0.1 0.0
0.0 -0.27249999999999996 1.0 0.1 0.0
0.0 -0.27125 1.0 0.1 0.0
0.0 -0.27 1.0 0.1 0.0
0.0 -0.26874999999999993 1.0 0.1 0.0
0.0 -0.26749999999999996 1.0 0.1 0.0
0.0 -0.26625 1.0 0.1 0.0
0.0 -0.265 1.0 0.1 0.0
0.0 -0.26375000000000004 1.0 0.1 0.0
0.0 -0.26249999999999996 1.0 0.1 0.0
0.0 -0.26125 1.0 0.1 0.0
0.0 -0.26 1.0 0.1 0.0
0.0 -0.25875000000000004 1.0 0.1 0.0
0.0 -0.25749999999999995 1.0 0.1 0.0
0.0 -0.25625 1.0 0.1 0.0
0.0 -0.255 1.0 0.1 0.0
0.0 -0.25375000000000003 1.0 0.1 0.0
0.0 -0.25249999999999995 1.0 0.1 0.0
0.0 -0.25125 1.0 0.1 0.0
0.0 -0.25 1.0 0.1 0.0
0.0 -0.24875000000000003 1.0 0.1 0.0
0.0 -0.24749999999999994 1.0 0.1 0.0
0.0 -0.24624999999999997 1.0 0.1 0.0
0.0 -0.245 1.0 0.1 0.0
0.0 -0.24375000000000002 1.0 0.1 0.0
0.0 -0.24249999999999994 1.0 0.1 0.0
0.0 -0.24124999999999996 1.0 0.1 0.0
0.0 -0.24 1.0 0.1 0.0
0.0 -0.23875000000000002 1.0 0.1 0.0
0.0 -0.23749999999999993 1.0 0.1 0.0
