0.0 -0.5510204081632654 0.4285714285714284 -0.00013997473200133356 -0.00017996751257314322 0.0
0.0 -0.5510204081632654 0.46938775510204067 -0.0001425815746141224 -0.00016737837019918723 0.0
0.0 -0.5510204081632654 0.510204081632653 -0.00014399173211785215 -0.00015551107068728035 0.0
0.0 -0.5510204081632654 0.5510204081632653 -0.0001444183742870902 -0.00014441837428709023 0.0
0.0 -0.5510204081632654 0.5918367346938773 -0.00014405042938444792 -0.00013411591701310672 0.0
0.0 -0.5510204081632654 0.6326530612244896 -0.00014305109973762668 -0.00012459289331986844 0.0
0.0 -0.5510204081632654 0.6734693877551019 -0.00014155860449922706 -0.00011582067640845854 0.0
0.0 -0.5510204081632654 0.7142857142857142 -0.00013968819212006168 -0.00010775946249261903 0.0
0.0 -0.5510204081632654 0.7551020408163265 -0.00013753475301506496 -0.0001003631981461285 0.0
0.0 -0.5510204081632654 0.7959183673469385 -0.00013517559833271648 -9.358310653803451e-05 0.0
0.0 -0.5510204081632654 0.8367346938775508 -0.0001326731455068953 -8.737012021185792e-05 0.0
0.0 -0.5510204081632654 0.8775510204081631 -0.00013007737203049786 -8.167648941449868e-05 0.0
0.0 -0.5510204081632654 0.9183673469387754 -0.00012742797731213844 -7.645678638728308e-05 0.0
0.0 -0.5510204081632654 0.9591836734693877 -0.00012475624027931753 -7.166847845833136e-05 0.0
0.0 -0.5510204081632654 1.0 -0.00012208658733662642 -6.727220118548803e-05 0.0
0.0 -0.5102040816326531 -1.0 0.00012628255729135517 -6.442987616905876e-05 0.0
0.0 -0.5102040816326531 -0.9591836734693877 0.00012933445093176962 -6.87949207083881e-05 0.0
0.0 -0.5102040816326531 -0.9183673469387755 0.00013242892434627522 -7.357162463681957e-05 0.0
0.0 -0.5102040816326531 -0.8775510204081632 0.00013554545880946787 -7.880549930783015e-05 0.0
0.0 -0.5102040816326531 -0.8367346938775511 0.00013865666984892358 -8.454674990788022e-05 0.0
0.0 -0.5102040816326531 -0.7959183673469388 0.00014172651269739613 -9.0850328652177e-05 0.0
0.0 -0.5102040816326531 -0.7551020408163265 0.00014470808015326294 -9.777572983328578e-05 0.0
0.0 -0.5102040816326531 -0.7142857142857143 0.00014754093373113545 -0.00010538638123652531 0.0
0.0 -0.5102040816326531 -0.6734693877551021 0.0001501479247255512 -0.00011374842782238725 0.0
0.0 -0.5102040816326531 -0.6326530612244898 0.00015243149972042183 -0.0001229286288067918 0.0
0.0 -0.5102040816326531 -0.5918367346938775 0.00015426955943627783 -0.00013299099951403262 0.0
0.0 -0.5102040816326531 -0.5510204081632654 0.00015551107068728032 -0.00014399173211785215 0.0
0.0 -0.5102040816326531 -0.5102040816326531 0.00015597184423005745 -0.00015597184423005745 0.0
0.0 -0.5102040816326531 -0.4693877551020409 0.0001554312139207678 -0.00016894697165300846 0.0
0.0 -0.5102040816326531 -0.4285714285714286 0.00015363080341609784 -0.00018289381359059265 0.0
0.0 -0.5102040816326531 -0.3877551020408164 0.00015027713186465985 -0.00019773306824297343 0.0
0.0 -0.5102040816326531 -0.34693877551020413 0.0001450504021833138 -0.00021330941497546145 0.0
0.0 -0.5102040816326531 -0.30612244897959184 0.00013762221549710953 -0.00022937035916184922 0.0
0.0 -0.5102040816326531 -0.26530612244897966 0.00012768475913039971 -0.0002455476137123071 0.0
0.0 -0.5102040816326531 -0.22448979591836737 0.00011499264655031041 -0.0002613469239779782 0.0
0.0 -0.5102040816326531 -0.1836734693877552 9.941548144975334e-05 -0.00027615411513820363 0.0
0.0 -0.5102040816326531 -0.1428571428571429 8.099428112836811e-05 -0.0002892652897441717 0.0
0.0 -0.5102040816326531 -0.10204081632653073 5.998917085771446e-05 -0.000299945854288572 0.0
0.0 -0.5102040816326531 -0.061224489795918435 3.690185589039217e-05 -0.0003075154657532677 0.0
0.0 -0.5102040816326531 -0.020408163265306145 1.2457815034349648e-05 -0.00031144537585874087 0.0
0.0 -0.5102040816326531 0.020408163265306145 -1.2457815034349648e-05 -0.00031144537585874087 0.0
0.0 -0.5102040816326531 0.06122448979591821 -3.690185589039205e-05 -0.0003075154657532679 0.0
0.0 -0.5102040816326531 0.1020408163265305 -5.998917085771436e-05 -0.0002999458542885721 0.0
0.0 -0.5102040816326531 0.1428571428571428 -8.099428112836808e-05 -0.00028926528974417183 0.0
0.0 -0.5102040816326531 0.18367346938775508 -9.941548144975332e-05 -0.00027615411513820374 0.0
0.0 -0.5102040816326531 0.22448979591836715 -0.00011499264655031037 -0.00026134692397797836 0.0
0.0 -0.5102040816326531 0.26530612244897944 -0.0001276847591303996 -0.0002455476137123071 0.0
0.0 -0.5102040816326531 0.30612244897959173 -0.00013762221549710947 -0.00022937035916184922 0.0
0.0 -0.5102040816326531 0.346938775510204 -0.0001450504021833138 -0.00021330941497546153 0.0
0.0 -0.5102040816326531 0.3877551020408163 -0.00015027713186465977 -0.00019773306824297343 0.0
0.0 -0.5102040816326531 0.4285714285714284 -0.00015363080341609781 -0.0001828938135905927 0.0
0.0 -0.5102040816326531 0.46938775510204067 -0.00015543121392076777 -0.00016894697165300852 0.0
0.0 -0.5102040816326531 0.510204081632653 -0.00015597184423005745 -0.00015597184423005747 0.0
0.0 -0.5102040816326531 0.5510204081632653 -0.00015551107068728032 -0.00014399173211785218 0.0
0.0 -0.5102040816326531 0.5918367346938773 -0.0001542695594362778 -0.00013299099951403264 0.0
0.0 -0.5102040816326531 0.6326530612244896 -0.00015243149972042188 -0.00012292862880679189 0.0
0.0 -0.5102040816326531 0.6734693877551019 -0.00015014792472555123 -0.00011374842782238732 0.0
0.0 -0.5102040816326531 0.7142857142857142 -0.00014754093373113542 -0.00010538638123652531 0.0
0.0 -0.5102040816326531 0.7551020408163265 -0.00014470808015326294 -9.777572983328578e-05 0.0
0.0 -0.5102040816326531 0.7959183673469385 -0.0001417265126973961 -9.085032865217702e-05 0.0
0.0 -0.5102040816326531 0.8367346938775508 -0.00013865666984892358 -8.454674990788026e-05 0.0
0.0 -0.5102040816326531 0.8775510204081631 -0.0001355454588094679 -7.880549930783018e-05 0.0
0.0 -0.5102040816326531 0.9183673469387754 -0.00013242892434627522 -7.357162463681957e-05 0.0
0.0 -0.5102040816326531 0.9591836734693877 -0.00012933445093176962 -6.87949207083881e-05 0.0
0.0 -0.5102040816326531 1.0 -0.00012628255729135517 -6.442987616905876e-05 0.0
0.0 -0.4693877551020409 -1.0 0.00013042014278622549 -6.121761804251402e-05 0.0
0.0 -0.4693877551020409 -0.9591836734693877 0.00013386918697612672 -6.55104532010833e-05 0.0
0.0 -0.4693877551020409 -0.9183673469387755 0.0001374066756137937 -7.023007864705013e-05 0.0
0.0 -0.4693877551020409 -0.8775510204081632 0.00014101743696157422 -7.542793139805133e-05 0.0
0.0 -0.4693877551020409 -0.8367346938775511 0.0001446797650097818 -8.116181939573126e-05 0.0
0.0 -0.4693877551020409 -0.7959183673469388 0.00014836346158468878 -8.749640042173957e-05 0.0
0.0 -0.4693877551020409 -0.7551020408163265 0.0001520273508037968 -9.450348833749532e-05 0.0
0.0 -0.4693877551020409 -0.7142857142857143 0.00015561615017252025 -0.0001022620415419419 0.0
0.0 -0.4693877551020409 -0.6734693877551021 0.000159056577861307 -0.00011085761487303217 0.0
0.0 -0.4693877551020409 -0.6326530612244898 0.00016225258963529463 -0.00012038095360037992 0.0
0.0 -0.4693877551020409 -0.5918367346938775 0.00016507968914860095 -0.00013092527070406287 0.0
0.0 -0.4693877551020409 -0.5510204081632654 0.0001673783701991872 -0.00014258157461412245 0.0
0.0 -0.4693877551020409 -0.5102040816326531 0.00016894697165300846 -0.0001554312139207678 0.0
0.0 -0.4693877551020409 -0.4693877551020409 0.00016953461329354065 -0.00016953461329354065 0.0
0.0 -0.4693877551020409 -0.4285714285714286 0.00016883550148614468 -0.0001849150730562537 0.0
0.0 -0.4693877551020409 -0.3877551020408164 0.00016648680002084783 -0.00020153665265681576 0.0
0.0 -0.4693877551020409 -0.34693877551020413 0.00016207343226839707 -0.00021927582012783135 0.0
0.0 -0.4693877551020409 -0.30612244897959184 0.00015514440739064064 -0.0002378880913323157 0.0
0.0 -0.4693877551020409 -0.26530612244897966 0.00014524598674718815 -0.00025697366886040973 0.0
0.0 -0.4693877551020409 -0.22448979591836737 0.00013197617588697167 -0.0002759501859454863 0.0
0.0 -0.4693877551020409 -0.1836734693877552 0.00011506119656315712 -0.0002940452801058459 0.0
0.0 -0.4693877551020409 -0.1428571428571429 9.444661847840849e-05 -0.00031032460357191354 0.0
0.0 -0.4693877551020409 -0.10204081632653073 7.03844062410007e-05 -0.00032376826870860294 0.0
0.0 -0.4693877551020409 -0.061224489795918435 4.348657367009039e-05 -0.000333397064804026 0.0
0.0 -0.4693877551020409 -0.020408163265306145 1.4714324927363919e-05 -0.0003384294733293698 0.0
0.0 -0.4693877551020409 0.020408163265306145 -1.4714324927363919e-05 -0.0003384294733293698 0.0
0.0 -0.4693877551020409 0.06122448979591821 -4.348657367009024e-05 -0.0003333970648040261 0.0
0.0 -0.4693877551020409 0.1020408163265305 -7.038440624100056e-05 -0.000323768268708603 0.0
0.0 -0.4693877551020409 0.1428571428571428 -9.444661847840842e-05 -0.00031032460357191354 0.0
0.0 -0.4693877551020409 0.18367346938775508 -0.00011506119656315711 -0.000294045280105846 0.0
0.0 -0.4693877551020409 0.22448979591836715 -0.0001319761758869716 -0.0002759501859454864 0.0
0.0 -0.4693877551020409 0.26530612244897944 -0.0001452459867471881 -0.0002569736688604099 0.0
0.0 -0.4693877551020409 0.30612244897959173 -0.00015514440739064066 -0.00023788809133231583 0.0
0.0 -0.4693877551020409 0.346938775510204 -0.000162073432268397 -0.00021927582012783135 0.0
0.0 -0.4693877551020409 0.3877551020408163 -0.0001664868000208478 -0.00020153665265681582 0.0
0.0 -0.4693877551020409 0.4285714285714284 -0.00016883550148614462 -0.00018491507305625374 0.0
0.0 -0.4693877551020409 0.46938775510204067 -0.00016953461329354067 -0.00016953461329354076 0.0
0.0 -0.4693877551020409 0.510204081632653 -0.0001689469716530085 -0.00015543121392076786 0.0
0.0 -0.4693877551020409 0.5510204081632653 -0.0001673783701991872 -0.00014258157461412247 0.0
0.0 -0.4693877551020409 0.5918367346938773 -0.00016507968914860095 -0.0001309252707040629 0.0
0.0 -0.4693877551020409 0.6326530612244896 -0.00016225258963529466 -0.00012038095360037996 0.0
0.0 -0.4693877551020409 0.6734693877551019 -0.00015905657786130704 -0.00011085761487303222 0.0
0.0 -0.4693877551020409 0.7142857142857142 -0.00015561615017252022 -0.0001022620415419419 0.0
0.0 -0.4693877551020409 0.7551020408163265 -0.0001520273508037968 -9.450348833749532e-05 0.0
0.0 -0.4693877551020409 0.7959183673469385 -0.00014836346158468878 -8.749640042173958e-05 0.0
0.0 -0.4693877551020409 0.8367346938775508 -0.0001446797650097818 -8.11618193957313e-05 0.0
0.0 -0.4693877551020409 0.8775510204081631 -0.00014101743696157422 -7.542793139805136e-05 0.0
0.0 -0.4693877551020409 0.9183673469387754 -0.00013740667561379377 -7.023007864705016e-05 0.0
0.0 -0.4693877551020409 0.9591836734693877 -0.00013386918697612672 -6.55104532010833e-05 0.0
0.0 -0.4693877551020409 1.0 -0.00013042014278622549 -6.121761804251402e-05 0.0
0.0 -0.4285714285714286 -1.0 0.00013445848640522193 -5.762506560223798e-05 0.0
0.0 -0.4285714285714286 -0.9591836734693877 0.00013831465431722077 -6.180016469492844e-05 0.0
0.0 -0.4285714285714286 -0.9183673469387755 0.0001423100768522422 -6.641136919771304e-05 0.0
0.0 -0.4285714285714286 -0.8775510204081632 0.00014643644763957358 -7.151547442862896e-05 0.0
0.0 -0.4285714285714286 -0.8367346938775511 0.00015067967986409885 -7.717739700356283e-05 0.0
0.0 -0.4285714285714286 -0.7959183673469388 0.00015501788799623443 -8.347117045951086e-05 0.0
0.0 -0.4285714285714286 -0.7551020408163265 0.0001594187358152521 -9.048090411135932e-05 0.0
0.0 -0.4285714285714286 -0.7142857142857143 0.00016383597082989226 -9.830158249793536e-05 0.0
0.0 -0.4285714285714286 -0.6734693877551021 0.0001682049300520227 -0.00010703950094219627 0.0
0.0 -0.4285714285714286 -0.6326530612244898 0.00017243677500469973 -0.00011681200887415145 0.0
0.0 -0.4285714285714286 -0.5918367346938775 0.0001764112122726859 -0.00012774605026642775 0.0
0.0 -0.4285714285714286 -0.5510204081632654 0.00017996751257314317 -0.00013997473200133358 0.0
0.0 -0.4285714285714286 -0.5102040816326531 0.00018289381359059265 -0.00015363080341609784 0.0
0.0 -0.4285714285714286 -0.4693877551020409 0.0001849150730562537 -0.00016883550148614468 0.0
0.0 -0.4285714285714286 -0.4285714285714286 0.00018568076694054457 -0.00018568076694054457 0.0
0.0 -0.4285714285714286 -0.3877551020408164 0.00018475467832737474 -0.00020420253920394048 0.0
0.0 -0.4285714285714286 -0.34693877551020413 0.0001816110515007518 -0.00022434306361857577 0.0
0.0 -0.4285714285714286 -0.30612244897959184 0.00017564396872754212 -0.000245901556218559 0.0
0.0 -0.4285714285714286 -0.26530612244897966 0.00016619950614678257 -0.0002684761253140333 0.0
0.0 -0.4285714285714286 -0.22448979591836737 0.00015264148456678217 -0.00029140647053658416 0.0
0.0 -0.4285714285714286 -0.1836734693877552 0.00013445848640522196 -0.00031373646827885114 0.0
0.0 -0.4285714285714286 -0.1428571428571429 0.00011140846016432673 -0.0003342253804929802 0.0
0.0 -0.4285714285714286 -0.10204081632653073 8.367588209767038e-05 -0.00035143870481021527 0.0
0.0 -0.4285714285714286 -0.061224489795918435 5.199061474335252e-05 -0.00036393430320346727 0.0
0.0 -0.4285714285714286 -0.020408163265306145 1.7643873781680718e-05 -0.0003705213494152947 0.0
0.0 -0.4285714285714286 0.020408163265306145 -1.7643873781680718e-05 -0.0003705213494152947 0.0
0.0 -0.4285714285714286 0.06122448979591821 -5.199061474335234e-05 -0.0003639343032034674 0.0
0.0 -0.4285714285714286 0.1020408163265305 -8.36758820976702e-05 -0.00035143870481021527 0.0
0.0 -0.4285714285714286 0.1428571428571428 -0.00011140846016432667 -0.00033422538049298023 0.0
0.0 -0.4285714285714286 0.18367346938775508 -0.00013445848640522188 -0.00031373646827885114 0.0
0.0 -0.4285714285714286 0.22448979591836715 -0.00015264148456678206 -0.0002914064705365843 0.0
0.0 -0.4285714285714286 0.26530612244897944 -0.00016619950614678248 -0.0002684761253140334 0.0
0.0 -0.4285714285714286 0.30612244897959173 -0.00017564396872754212 -0.0002459015562185591 0.0
0.0 -0.4285714285714286 0.346938775510204 -0.00018161105150075183 -0.00022434306361857585 0.0
0.0 -0.4285714285714286 0.3877551020408163 -0.00018475467832737474 -0.00020420253920394054 0.0
0.0 -0.4285714285714286 0.4285714285714284 -0.00018568076694054454 -0.00018568076694054465 0.0
0.0 -0.4285714285714286 0.46938775510204067 -0.00018491507305625363 -0.0001688355014861447 0.0
0.0 -0.4285714285714286 0.510204081632653 -0.00018289381359059268 -0.0001536308034160979 0.0
0.0 -0.4285714285714286 0.5510204081632653 -0.0001799675125731432 -0.00013997473200133364 0.0
0.0 -0.4285714285714286 0.5918367346938773 -0.00017641121227268588 -0.00012774605026642777 0.0
0.0 -0.4285714285714286 0.6326530612244896 -0.00017243677500469978 -0.00011681200887415151 0.0
0.0 -0.4285714285714286 0.6734693877551019 -0.00016820493005202276 -0.00010703950094219635 0.0
0.0 -0.4285714285714286 0.7142857142857142 -0.00016383597082989226 -9.830158249793539e-05 0.0
0.0 -0.4285714285714286 0.7551020408163265 -0.0001594187358152521 -9.048090411135932e-05 0.0
0.0 -0.4285714285714286 0.7959183673469385 -0.0001550178879962345 -8.347117045951093e-05 0.0
0.0 -0.4285714285714286 0.8367346938775508 -0.00015067967986409888 -7.717739700356287e-05 0.0
0.0 -0.4285714285714286 0.8775510204081631 -0.00014643644763957358 -7.151547442862897e-05 0.0
0.0 -0.4285714285714286 0.9183673469387754 -0.00014231007685224225 -6.641136919771306e-05 0.0
0.0 -0.4285714285714286 0.9591836734693877 -0.00013831465431722077 -6.180016469492844e-05 0.0
0.0 -0.4285714285714286 1.0 -0.00013445848640522193 -5.762506560223798e-05 0.0
0.0 -0.3877551020408164 -1.0 0.00013835301171746586 -5.3647086176160246e-05 0.0
0.0 -0.3877551020408164 -0.9591836734693877 0.00014262016884849607 -5.765496187492397e-05 0.0
0.0 -0.3877551020408164 -0.9183673469387755 0.00014708157984812624 -6.210111149143111e-05 0.0
0.0 -0.3877551020408164 -0.8775510204081632 0.0001517373145224541 -6.704672037038672e-05 0.0
0.0 -0.3877551020408164 -0.8367346938775511 0.0001565828994474132 -7.256280706099639e-05 0.0
0.0 -0.3877551020408164 -0.7959183673469388 0.00016160738376653138 -7.873180234779736e-05 0.0
0.0 -0.3877551020408164 -0.7551020408163265 0.00016679070047722903 -8.564927862344196e-05 0.0
0.0 -0.3877551020408164 -0.7142857142857143 0.00017210008032950852 -9.34257578931618e-05 0.0
0.0 -0.3877551020408164 -0.6734693877551021 0.0001774852020548929 -0.00010218844966796866 0.0
0.0 -0.3877551020408164 -0.6326530612244898 0.00018287167818198863 -0.00011208264146638016 0.0
0.0 -0.3877551020408164 -0.5918367346938775 0.00018815239112610923 -0.0001232722562550371 0.0
0.0 -0.3877551020408164 -0.5510204081632654 0.00019317613734915362 -0.00013593876331977482 0.0
0.0 -0.3877551020408164 -0.5102040816326531 0.00019773306824297343 -0.00015027713186465985 0.0
0.0 -0.3877551020408164 -0.4693877551020409 0.00020153665265681576 -0.00016648680002084783 0.0
0.0 -0.3877551020408164 -0.4285714285714286 0.00020420253920394048 -0.00018475467832737474 0.0
0.0 -0.3877551020408164 -0.3877551020408164 0.0002052261108290229 -0.0002052261108290229 0.0
0.0 -0.3877551020408164 -0.34693877551020413 0.00020396318091622887 -0.00022795884925931468 0.0
0.0 -0.3877551020408164 -0.30612244897959184 0.00019962266752993695 -0.00025285537887125356 0.0
0.0 -0.3877551020408164 -0.26530612244897966 0.00019128622405573077 -0.00027957217361991425 0.0
0.0 -0.3877551020408164 -0.22448979591836737 0.00017797617080193273 -0.0003074133859306112 0.0
0.0 -0.3877551020408164 -0.1836734693877552 0.00015879486403512635 -0.00033523360185193336 0.0
0.0 -0.3877551020408164 -0.1428571428571429 0.00013314669629395143 -0.00036139817565501107 0.0
0.0 -0.3877551020408164 -0.10204081632653073 0.00010101803382775746 -0.00038386852854547805 0.0
0.0 -0.3877551020408164 -0.061224489795918435 6.32318287419152e-05 -0.00040046824869879595 0.0
0.0 -0.3877551020408164 -0.020408163265306145 2.1543072407466508e-05 -0.00040931837574186334 0.0
0.0 -0.3877551020408164 0.020408163265306145 -2.1543072407466508e-05 -0.00040931837574186334 0.0
0.0 -0.3877551020408164 0.06122448979591821 -6.3231828741915e-05 -0.0004004682486987961 0.0
0.0 -0.3877551020408164 0.1020408163265305 -0.00010101803382775729 -0.0003838685285454782 0.0
0.0 -0.3877551020408164 0.1428571428571428 -0.00013314669629395137 -0.0003613981756550112 0.0
0.0 -0.3877551020408164 0.18367346938775508 -0.00015879486403512627 -0.0003352336018519334 0.0
0.0 -0.3877551020408164 0.22448979591836715 -0.00017797617080193262 -0.00030741338593061123 0.0
0.0 -0.3877551020408164 0.26530612244897944 -0.0001912862240557307 -0.00027957217361991436 0.0
0.0 -0.3877551020408164 0.30612244897959173 -0.00019962266752993692 -0.0002528553788712536 0.0
0.0 -0.3877551020408164 0.346938775510204 -0.00020396318091622892 -0.00022795884925931478 0.0
0.0 -0.3877551020408164 0.3877551020408163 -0.0002052261108290229 -0.000205226110829023 0.0
0.0 -0.3877551020408164 0.4285714285714284 -0.0002042025392039405 -0.0001847546783273749 0.0
0.0 -0.3877551020408164 0.46938775510204067 -0.0002015366526568157 -0.00016648680002084789 0.0
0.0 -0.3877551020408164 0.510204081632653 -0.00019773306824297338 -0.00015027713186465985 0.0
0.0 -0.3877551020408164 0.5510204081632653 -0.00019317613734915368 -0.00013593876331977487 0.0
0.0 -0.3877551020408164 0.5918367346938773 -0.00018815239112610928 -0.0001232722562550372 0.0
0.0 -0.3877551020408164 0.6326530612244896 -0.00018287167818198868 -0.00011208264146638023 0.0
0.0 -0.3877551020408164 0.6734693877551019 -0.00017748520205489293 -0.00010218844966796872 0.0
0.0 -0.3877551020408164 0.7142857142857142 -0.00017210008032950846 -9.34257578931618e-05 0.0
0.0 -0.3877551020408164 0.7551020408163265 -0.00016679070047722903 -8.564927862344196e-05 0.0
0.0 -0.3877551020408164 0.7959183673469385 -0.00016160738376653136 -7.873180234779738e-05 0.0
0.0 -0.3877551020408164 0.8367346938775508 -0.0001565828994474132 -7.256280706099642e-05 0.0
0.0 -0.3877551020408164 0.8775510204081631 -0.00015173731452245408 -6.704672037038672e-05 0.0
0.0 -0.3877551020408164 0.9183673469387754 -0.00014708157984812627 -6.210111149143113e-05 0.0
0.0 -0.3877551020408164 0.9591836734693877 -0.00014262016884849607 -5.765496187492397e-05 0.0
0.0 -0.3877551020408164 1.0 -0.00013835301171746586 -5.3647086176160246e-05 0.0
0.0 -0.34693877551020413 -1.0 0.0001420561406556285 -4.9284783492769074e-05 0.0
0.0 -0.34693877551020413 -0.9591836734693877 0.0001467309183109027 -5.3072885346496734e-05 0.0
0.0 -0.34693877551020413 -0.9183673469387755 0.0001516580162133229 -5.7293028347255324e-05 0.0
0.0 -0.34693877551020413 -0.8775510204081632 0.0001568472708581027 -6.20093861532034e-05 0.0
0.0 -0.34693877551020413 -0.8367346938775511 0.00016230572622924757 -6.729749624139534e-05 0.0
0.0 -0.34693877551020413 -0.7959183673469388 0.00016803596477823866 -7.324644618538609e-05 0.0
0.0 -0.34693877551020413 -0.7551020408163265 0.00017403372245211477 -7.996144004556625e-05 0.0
0.0 -0.34693877551020413 -0.7142857142857143 0.00018028449630290655 -8.756675534712604e-05 0.0
0.0 -0.34693877551020413 -0.6734693877551021 0.00018675873946269572 -9.620904760199476e-05 0.0
0.0 -0.34693877551020413 -0.6326530612244898 0.00019340508684527122 -0.00010606085407643907 0.0
0.0 -0.34693877551020413 -0.5918367346938775 0.00020014086206511793 -0.00011732395362437948 0.0
0.0 -0.34693877551020413 -0.5510204081632654 0.00020683888969604867 -0.00013023189351232695 0.0
0.0 -0.34693877551020413 -0.5102040816326531 0.00021330941497546145 -0.0001450504021833138 0.0
0.0 -0.34693877551020413 -0.4693877551020409 0.00021927582012783135 -0.00016207343226839707 0.0
0.0 -0.34693877551020413 -0.4285714285714286 0.00022434306361857577 -0.0001816110515007518 0.0
0.0 -0.34693877551020413 -0.3877551020408164 0.00022795884925931468 -0.00020396318091622887 0.0
0.0 -0.34693877551020413 -0.34693877551020413 0.00022937035916184914 -0.00022937035916184914 0.0
0.0 -0.34693877551020413 -0.30612244897959184 0.00022758537582206822 -0.000257930092598344 0.0
0.0 -0.34693877551020413 -0.26530612244897966 0.0002213574208505182 -0.0002894673964968314 0.0
0.0 -0.34693877551020413 -0.22448979591836737 0.00020923052274763798 -0.0003233562624281678 0.0
0.0 -0.34693877551020413 -0.1836734693877552 0.00018969548622574554 -0.0003583136962041859 0.0
0.0 -0.34693877551020413 -0.1428571428571429 0.0001615093061553849 -0.0003922368863773633 0.0
0.0 -0.34693877551020413 -0.10204081632653073 0.00012418140464176558 -0.0004222167757820026 0.0
0.0 -0.34693877551020413 -0.061224489795918435 7.850931756546523e-05 -0.0004448861328709692 0.0
0.0 -0.34693877551020413 -0.020408163265306145 2.689169728104441e-05 -0.00045715885377775454 0.0
0.0 -0.34693877551020413 0.020408163265306145 -2.689169728104441e-05 -0.00045715885377775454 0.0
0.0 -0.34693877551020413 0.06122448979591821 -7.850931756546495e-05 -0.0004448861328709692 0.0
0.0 -0.34693877551020413 0.1020408163265305 -0.00012418140464176534 -0.0004222167757820026 0.0
0.0 -0.34693877551020413 0.1428571428571428 -0.00016150930615538482 -0.00039223688637736334 0.0
0.0 -0.34693877551020413 0.18367346938775508 -0.00018969548622574552 -0.000358313696204186 0.0
0.0 -0.34693877551020413 0.22448979591836715 -0.00020923052274763796 -0.0003233562624281681 0.0
0.0 -0.34693877551020413 0.26530612244897944 -0.0002213574208505182 -0.00028946739649683164 0.0
0.0 -0.34693877551020413 0.30612244897959173 -0.00022758537582206825 -0.00025793009259834416 0.0
0.0 -0.34693877551020413 0.346938775510204 -0.0002293703591618492 -0.00022937035916184925 0.0
0.0 -0.34693877551020413 0.3877551020408163 -0.00022795884925931468 -0.00020396318091622895 0.0
0.0 -0.34693877551020413 0.4285714285714284 -0.0002243430636185758 -0.00018161105150075194 0.0
0.0 -0.34693877551020413 0.46938775510204067 -0.0002192758201278314 -0.0001620734322683972 0.0
0.0 -0.34693877551020413 0.510204081632653 -0.00021330941497546148 -0.00014505040218331384 0.0
0.0 -0.34693877551020413 0.5510204081632653 -0.00020683888969604865 -0.00013023189351232695 0.0
0.0 -0.34693877551020413 0.5918367346938773 -0.00020014086206511798 -0.00011732395362437956 0.0
0.0 -0.34693877551020413 0.6326530612244896 -0.0001934050868452713 -0.00010606085407643914 0.0
0.0 -0.34693877551020413 0.6734693877551019 -0.00018675873946269575 -9.620904760199481e-05 0.0
0.0 -0.34693877551020413 0.7142857142857142 -0.00018028449630290652 -8.756675534712606e-05 0.0
0.0 -0.34693877551020413 0.7551020408163265 -0.00017403372245211477 -7.996144004556625e-05 0.0
0.0 -0.34693877551020413 0.7959183673469385 -0.00016803596477823872 -7.324644618538613e-05 0.0
0.0 -0.34693877551020413 0.8367346938775508 -0.00016230572622924757 -6.729749624139536e-05 0.0
0.0 -0.34693877551020413 0.8775510204081631 -0.00015684727085810265 -6.20093861532034e-05 0.0
0.0 -0.34693877551020413 0.9183673469387754 -0.00015165801621332294 -5.729302834725534e-05 0.0
0.0 -0.34693877551020413 0.9591836734693877 -0.0001467309183109027 -5.3072885346496734e-05 0.0
0.0 -0.34693877551020413 1.0 -0.0001420561406556285 -4.9284783492769074e-05 0.0
0.0 -0.30612244897959184 -1.0 0.00014551828574396064 -4.454641400325326e-05 0.0
0.0 -0.30612244897959184 -0.9591836734693877 0.00015058908543164948 -4.806034641435623e-05 0.0
0.0 -0.30612244897959184 -0.9183673469387755 0.00015597184423005742 -5.199061474335248e-05 0.0
0.0 -0.30612244897959184 -0.8775510204081632 0.0001616873023599921 -5.640254733488096e-05 0.0
0.0 -0.30612244897959184 -0.8367346938775511 0.00016775565617608489 -6.137402055222617e-05 0.0
0.0 -0.30612244897959184 -0.7959183673469388 0.000174195358676181 -6.699821487545423e-05 0.0
0.0 -0.30612244897959184 -0.7551020408163265 0.00018102127467102024 -7.338700324500822e-05 0.0
0.0 -0.30612244897959184 -0.7142857142857143 0.00018824188096731073 -8.067509184313317e-05 0.0
0.0 -0.30612244897959184 -0.6734693877551021 0.00019585505554002648 -8.902502524546657e-05 0.0
0.0 -0.30612244897959184 -0.6326530612244898 0.00020384178630403796 -9.863312240517966e-05 0.0
0.0 -0.30612244897959184 -0.5918367346938775 0.00021215682376508755 -0.00010973628815435564 0.0
0.0 -0.30612244897959184 -0.5510204081632654 0.00022071487391045865 -0.00012261937439469924 0.0
0.0 -0.30612244897959184 -0.5102040816326531 0.00022937035916184922 -0.00013762221549710953 0.0
0.0 -0.30612244897959184 -0.4693877551020409 0.0002378880913323157 -0.00015514440739064064 0.0
0.0 -0.30612244897959184 -0.4285714285714286 0.000245901556218559 -0.00017564396872754212 0.0
0.0 -0.30612244897959184 -0.3877551020408164 0.00025285537887125356 -0.00019962266752993695 0.0
0.0 -0.30612244897959184 -0.34693877551020413 0.000257930092598344 -0.00022758537582206822 0.0
0.0 -0.30612244897959184 -0.30612244897959184 0.00025995307371676245 -0.00025995307371676245 0.0
0.0 -0.30612244897959184 -0.26530612244897966 0.0002573139562170999 -0.0002969007187120383 0.0
